"","x"
"17178",1
"17179",3
"17180",0
"17181",1
"17182",1
"17183",6
"17184",7
"17185",14
"17186",12
"17187",6
"17188",5
"17189",4
"17190",4
"17191",4
"17192",4
"17193",1
"17194",4
"17195",1
"17196",0
"17197",3
"17198",6
"17199",14
"17200",12
"17201",8
"17202",7
"17203",3
"17204",4
"17205",2
"17206",2
"17207",4
"17208",2
"17209",5
"17210",0
"17211",0
"17212",4
"17213",1
"17214",4
"17215",2
"17216",0
"17217",1
"17218",1
"17219",0
"17220",1
"17221",0
"17222",1
"17223",1
"17224",1
"17225",1
"17226",3
"17227",2
"17228",1
"17229",0
"17230",0
"17231",1
"17232",0
"17233",3
"17234",2
"17235",1
"17236",1
"17237",13
"17238",10
"17239",9
"17240",8
"17241",6
"17242",3
"17243",2
"17244",1
"17245",3
"17246",1
"17247",8
"17248",13
"17249",12
"17250",14
"17251",7
"17252",6
"17253",3
"17254",2
"17255",5
"17256",0
"17257",0
"17258",0
"17259",1
"17260",0
"17261",1
"17262",4
"17263",11
"17264",1
"17265",4
"17266",5
"17267",1
"17268",5
"17269",1
"17270",2
"17271",2
"17272",2
"17273",2
"17274",3
"17275",2
"17276",2
"17277",4
"17278",2
"17279",3
"17280",2
"17281",3
"17282",2
"17283",0
"17284",0
"17285",2
"17286",0
"17287",0
"17288",1
"17289",0
"17290",1
"17291",1
"17292",1
"17293",1
"17294",0
"17295",1
"17296",1
"17297",0
"17298",1
"17299",0
"17300",0
"17301",0
"17302",0
"17303",1
"17304",1
"17305",1
"17306",0
"17307",1
"17308",3
"17309",1
"17310",8
"17311",9
"17312",6
"17313",6
"17314",1
"17315",1
"17316",0
"17317",5
"17318",11
"17319",5
"17320",9
"17321",6
"17322",5
"17323",3
"17324",1
"17325",3
"17326",0
"17327",1
"17328",1
"17329",7
"17330",14
"17331",12
"17332",6
"17333",10
"17334",6
"17335",7
"17336",2
"17337",6
"17338",5
"17339",1
"17340",1
"17341",0
"17342",0
"17343",0
"17344",1
"17345",8
"17346",2
"17347",6
"17348",12
"17349",5
"17350",10
"17351",3
"17352",9
"17353",4
"17354",2
"17355",2
"17356",1
"17357",0
"17358",1
"17359",0
"17360",1
"17361",0
"17362",0
"17363",0
"17364",1
"17365",0
"17366",1
"17367",1
"17368",1
"17369",0
"17370",1
"17371",0
"17372",1
"17373",0
"17374",1
"17375",1
"17376",0
"17377",1
"17378",0
"17379",0
"17380",1
"17381",0
"17382",4
"17383",7
"17384",5
"17385",0
"17386",1
"17387",1
"17388",6
"17389",13
"17390",17
"17391",10
"17392",4
"17393",6
"17394",4
"17395",1
"17396",0
"17397",5
"17398",20
"17399",22
"17400",11
"17401",15
"17402",11
"17403",3
"17404",4
"17405",6
"17406",1
"17407",3
"17408",0
"17409",8
"17410",16
"17411",19
"17412",16
"17413",6
"17414",5
"17415",5
"17416",8
"17417",4
"17418",0
"17419",0
"17420",1
"17421",1
"17422",1
"17423",1
"17424",0
"17425",1
"17426",0
"17427",1
"17428",1
"17429",1
"17430",0
"17431",1
"17432",1
"17433",2
"17434",1
"17435",1
"17436",2
"17437",0
"17438",3
"17439",0
"17440",0
"17441",0
"17442",1
"17443",1
"17444",0
"17445",0
"17446",0
"17447",1
"17448",0
"17449",1
"17450",1
"17451",2
"17452",1
"17453",0
"17454",0
"17455",0
"17456",2
"17457",1
"17458",1
"17459",1
"17460",2
"17461",0
"17462",1
"17463",2
"17464",3
"17465",2
"17466",1
"17467",6
"17468",11
"17469",3
"17470",1
"17471",1
"17472",0
"17473",0
"17474",1
"17475",0
"17476",7
"17477",21
"17478",30
"17479",9
"17480",10
"17481",0
"17482",2
"17483",2
"17484",8
"17485",13
"17486",15
"17487",6
"17488",5
"17489",4
"17490",1
"17491",0
"17492",0
"17493",1
"17494",2
"17495",4
"17496",8
"17497",2
"17498",2
"17499",3
"17500",3
"17501",1
"17502",2
"17503",2
"17504",1
"17505",1
"17506",2
"17507",1
"17508",9
"17509",4
"17510",3
"17511",1
"17512",0
"17513",1
"17514",5
"17515",0
"17516",0
"17517",1
"17518",1
"17519",0
"17520",0
"17521",0
"17522",1
"17523",2
"17524",1
"17525",2
"17526",0
"17527",0
"17528",1
"17529",0
"17530",0
"17531",0
"17532",1
"17533",2
"17534",1
"17535",1
"17536",1
"17537",3
"17538",0
"17539",1
"17540",1
"17541",0
"17542",0
"17543",1
"17544",1
"17545",1
"17546",0
"17547",0
"17548",1
"17549",1
"17550",0
"17551",0
"17552",1
"17553",1
"17554",1
"17555",1
"17556",1
"17557",0
"17558",2
"17559",4
"17560",3
"17561",1
"17562",11
"17563",4
"17564",4
"17565",9
"17566",4
"17567",3
"17568",2
"17569",0
"17570",1
"17571",9
"17572",2
"17573",5
"17574",0
"17575",1
"17576",1
"17577",1
"17578",4
"17579",3
"17580",5
"17581",0
"17582",0
"17583",0
"17584",1
"17585",2
"17586",1
"17587",1
"17588",1
"17589",0
"17590",0
"17591",2
"17592",1
"17593",0
"17594",0
"17595",0
"17596",1
"17597",2
"17598",1
"17599",1
"17600",1
"17601",0
"17602",0
"17603",0
"17604",1
"17605",0
"17606",0
"17607",0
"17608",0
"17609",1
"17610",0
"17611",0
"17612",0
"17613",1
"17614",0
"17615",1
"17616",1
"17617",0
"17618",0
"17619",0
"17620",0
"17621",3
"17622",1
"17623",0
"17624",0
"17625",0
"17626",3
"17627",1
"17628",0
"17629",1
"17630",1
"17631",0
"17632",1
"17633",1
"17634",1
"17635",0
"17636",0
"17637",0
"17638",1
"17639",1
"17640",0
"17641",0
"17642",0
"17643",2
"17644",1
"17645",0
"17646",1
"17647",1
"17648",1
"17649",1
"17650",1
"17651",0
"17652",1
"17653",1
"17654",1
"17655",0
"17656",0
"17657",1
"17658",1
"17659",1
"17660",1
"17661",0
"17662",0
"17663",0
"17664",1
"17665",2
"17666",0
"17667",0
"17668",0
"17669",0
"17670",1
"17671",0
"17672",0
"17673",1
"17674",0
"17675",0
"17676",0
"17677",2
"17678",1
"17679",0
"17680",0
"17681",0
"17682",2
"17683",0
"17684",0
"17685",1
"17686",1
"17687",0
"17688",0
"17689",1
"17690",1
"17691",1
"17692",1
"17693",1
"17694",1
"17695",2
"17696",3
"17697",1
"17698",1
"17699",2
"17700",0
"17701",1
"17702",0
"17703",1
"17704",0
"17705",1
"17706",0
"17707",1
"17708",2
"17709",0
"17710",1
"17711",0
"17712",2
"17713",1
"17714",0
"17715",2
"17716",1
"17717",1
"17718",0
"17719",0
"17720",1
"17721",2
"17722",1
"17723",1
"17724",1
"17725",1
"17726",1
"17727",0
"17728",1
"17729",0
"17730",0
"17731",0
"17732",1
"17733",1
"17734",0
"17735",2
"17736",1
"17737",2
"17738",3
"17739",1
"17740",1
"17741",0
"17742",1
"17743",2
"17744",1
"17745",3
"17746",4
"17747",1
"17748",1
"17749",2
"17750",1
"17751",1
"17752",0
"17753",0
"17754",1
"17755",2
"17756",0
"17757",1
"17758",1
"17759",0
"17760",0
"17761",0
"17762",0
"17763",1
"17764",1
"17765",1
"17766",2
"17767",0
"17768",1
"17769",3
"17770",6
"17771",4
"17772",5
"17773",4
"17774",1
"17775",3
"17776",2
"17777",4
"17778",1
"17779",1
"17780",1
"17781",1
"17782",2
"17783",1
"17784",1
"17785",2
"17786",2
"17787",1
"17788",0
"17789",3
"17790",0
"17791",0
"17792",2
"17793",0
"17794",1
"17795",0
"17796",0
"17797",1
"17798",0
"17799",2
"17800",3
"17801",0
"17802",3
"17803",1
"17804",0
"17805",0
"17806",0
"17807",2
"17808",7
"17809",2
"17810",2
"17811",2
"17812",1
"17813",5
"17814",1
"17815",1
"17816",3
"17817",0
"17818",0
"17819",1
"17820",0
"17821",1
"17822",1
"17823",0
"17824",0
"17825",1
"17826",2
"17827",2
"17828",1
"17829",1
"17830",2
"17831",0
"17832",0
"17833",0
"17834",1
"17835",1
"17836",1
"17837",4
"17838",1
"17839",1
"17840",0
"17841",4
"17842",11
"17843",3
"17844",4
"17845",3
"17846",1
"17847",4
"17848",4
"17849",3
"17850",3
"17851",2
"17852",0
"17853",1
"17854",0
"17855",0
"17856",0
"17857",1
"17858",4
"17859",1
"17860",2
"17861",0
"17862",1
"17863",3
"17864",2
"17865",0
"17866",1
"17867",2
"17868",1
"17869",1
"17870",1
"17871",1
"17872",1
"17873",3
"17874",0
"17875",1
"17876",1
"17877",1
"17878",4
"17879",6
"17880",11
"17881",5
"17882",6
"17883",2
"17884",2
"17885",1
"17886",0
"17887",1
"17888",1
"17889",0
"17890",1
"17891",1
"17892",0
"17893",2
"17894",3
"17895",0
"17896",1
"17897",5
"17898",1
"17899",1
"17900",5
"17901",0
"17902",1
"17903",1
"17904",1
"17905",2
"17906",1
"17907",0
"17908",2
"17909",0
"17910",1
"17911",0
"17912",1
"17913",1
"17914",1
"17915",2
"17916",2
"17917",1
"17918",1
"17919",0
"17920",0
"17921",0
"17922",0
"17923",1
"17924",1
"17925",0
"17926",8
"17927",7
"17928",4
"17929",4
"17930",4
"17931",5
"17932",1
"17933",2
"17934",0
"17935",3
"17936",2
"17937",0
"17938",1
"17939",1
"17940",0
"17941",3
"17942",5
"17943",3
"17944",1
"17945",1
"17946",0
"17947",3
"17948",1
"17949",0
"17950",2
"17951",5
"17952",0
"17953",0
"17954",0
"17955",1
"17956",0
"17957",2
"17958",1
"17959",0
"17960",1
"17961",1
"17962",1
"17963",2
"17964",2
"17965",1
"17966",1
"17967",0
"17968",2
"17969",2
"17970",1
"17971",1
"17972",2
"17973",8
"17974",7
"17975",6
"17976",6
"17977",3
"17978",0
"17979",2
"17980",1
"17981",0
"17982",1
"17983",0
"17984",1
"17985",1
"17986",7
"17987",10
"17988",2
"17989",4
"17990",7
"17991",2
"17992",3
"17993",2
"17994",1
"17995",1
"17996",4
"17997",2
"17998",0
"17999",1
"18000",1
"18001",2
"18002",2
"18003",5
"18004",5
"18005",4
"18006",1
"18007",4
"18008",4
"18009",4
"18010",1
"18011",2
"18012",0
"18013",0
"18014",4
"18015",0
"18016",0
"18017",1
"18018",10
"18019",12
"18020",13
"18021",6
"18022",3
"18023",0
"18024",2
"18025",1
"18026",1
"18027",1
"18028",0
"18029",1
"18030",1
"18031",0
"18032",2
"18033",6
"18034",14
"18035",11
"18036",6
"18037",8
"18038",6
"18039",9
"18040",9
"18041",8
"18042",5
"18043",5
"18044",0
"18045",2
"18046",1
"18047",1
"18048",5
"18049",10
"18050",3
"18051",8
"18052",3
"18053",10
"18054",6
"18055",7
"18056",4
"18057",8
"18058",4
"18059",2
"18060",0
"18061",1
"18062",0
"18063",0
"18064",1
"18065",0
"18066",0
"18067",0
"18068",0
"18069",1
"18070",0
"18071",1
"18072",0
"18073",4
"18074",2
"18075",0
"18076",1
"18077",14
"18078",8
"18079",4
"18080",5
"18081",1
"18082",2
"18083",0
"18084",1
"18085",0
"18086",7
"18087",15
"18088",19
"18089",19
"18090",7
"18091",12
"18092",7
"18093",12
"18094",7
"18095",9
"18096",4
"18097",1
"18098",5
"18099",1
"18100",0
"18101",9
"18102",15
"18103",10
"18104",3
"18105",13
"18106",5
"18107",10
"18108",9
"18109",3
"18110",9
"18111",11
"18112",2
"18113",1
"18114",1
"18115",0
"18116",0
"18117",1
"18118",1
"18119",0
"18120",1
"18121",1
"18122",1
"18123",0
"18124",1
"18125",1
"18126",0
"18127",0
"18128",1
"18129",6
"18130",4
"18131",10
"18132",7
"18133",2
"18134",0
"18135",0
"18136",1
"18137",1
"18138",0
"18139",4
"18140",19
"18141",31
"18142",24
"18143",23
"18144",8
"18145",10
"18146",5
"18147",9
"18148",6
"18149",2
"18150",5
"18151",1
"18152",1
"18153",2
"18154",8
"18155",26
"18156",26
"18157",21
"18158",9
"18159",14
"18160",9
"18161",7
"18162",6
"18163",7
"18164",3
"18165",3
"18166",0
"18167",0
"18168",0
"18169",2
"18170",1
"18171",0
"18172",1
"18173",0
"18174",0
"18175",0
"18176",1
"18177",0
"18178",1
"18179",1
"18180",1
"18181",0
"18182",0
"18183",0
"18184",1
"18185",2
"18186",0
"18187",1
"18188",1
"18189",0
"18190",1
"18191",0
"18192",7
"18193",8
"18194",7
"18195",1
"18196",12
"18197",31
"18198",43
"18199",22
"18200",9
"18201",10
"18202",6
"18203",7
"18204",4
"18205",3
"18206",2
"18207",3
"18208",23
"18209",26
"18210",22
"18211",11
"18212",8
"18213",2
"18214",5
"18215",4
"18216",0
"18217",1
"18218",4
"18219",6
"18220",3
"18221",0
"18222",0
"18223",2
"18224",1
"18225",0
"18226",0
"18227",0
"18228",1
"18229",1
"18230",2
"18231",2
"18232",1
"18233",0
"18234",1
"18235",3
"18236",0
"18237",0
"18238",4
"18239",0
"18240",0
"18241",0
"18242",1
"18243",1
"18244",0
"18245",1
"18246",0
"18247",1
"18248",0
"18249",1
"18250",1
"18251",0
"18252",1
"18253",1
"18254",1
"18255",1
"18256",1
"18257",0
"18258",0
"18259",1
"18260",0
"18261",0
"18262",0
"18263",2
"18264",1
"18265",0
"18266",0
"18267",1
"18268",4
"18269",7
"18270",1
"18271",24
"18272",31
"18273",12
"18274",11
"18275",4
"18276",2
"18277",1
"18278",18
"18279",30
"18280",28
"18281",13
"18282",6
"18283",3
"18284",1
"18285",1
"18286",0
"18287",0
"18288",1
"18289",0
"18290",4
"18291",11
"18292",12
"18293",13
"18294",6
"18295",1
"18296",5
"18297",5
"18298",1
"18299",1
"18300",2
"18301",1
"18302",0
"18303",6
"18304",8
"18305",3
"18306",1
"18307",3
"18308",4
"18309",3
"18310",2
"18311",1
"18312",1
"18313",1
"18314",1
"18315",0
"18316",1
"18317",2
"18318",1
"18319",0
"18320",0
"18321",1
"18322",0
"18323",0
"18324",1
"18325",1
"18326",0
"18327",2
"18328",0
"18329",1
"18330",0
"18331",3
"18332",1
"18333",0
"18334",1
"18335",0
"18336",1
"18337",1
"18338",0
"18339",1
"18340",0
"18341",0
"18342",0
"18343",1
"18344",1
"18345",1
"18346",0
"18347",1
"18348",1
"18349",2
"18350",0
"18351",0
"18352",1
"18353",0
"18354",1
"18355",7
"18356",0
"18357",23
"18358",8
"18359",1
"18360",0
"18361",19
"18362",13
"18363",8
"18364",3
"18365",1
"18366",9
"18367",18
"18368",7
"18369",5
"18370",3
"18371",0
"18372",1
"18373",2
"18374",1
"18375",3
"18376",9
"18377",10
"18378",6
"18379",2
"18380",1
"18381",1
"18382",1
"18383",0
"18384",0
"18385",1
"18386",0
"18387",1
"18388",0
"18389",1
"18390",0
"18391",1
"18392",0
"18393",0
"18394",0
"18395",1
"18396",0
"18397",3
"18398",0
"18399",0
"18400",0
"18401",0
"18402",0
"18403",0
"18404",0
"18405",2
"18406",0
"18407",0
"18408",0
"18409",1
"18410",2
"18411",0
"18412",0
"18413",0
"18414",0
"18415",0
"18416",0
"18417",0
"18418",0
"18419",1
"18420",0
"18421",0
"18422",0
"18423",0
"18424",1
"18425",0
"18426",1
"18427",0
"18428",0
"18429",0
"18430",1
"18431",0
"18432",0
"18433",2
"18434",0
"18435",0
"18436",2
"18437",1
"18438",0
"18439",3
"18440",0
"18441",1
"18442",1
"18443",1
"18444",1
"18445",0
"18446",1
"18447",1
"18448",1
"18449",0
"18450",0
"18451",0
"18452",0
"18453",2
"18454",1
"18455",1
"18456",1
"18457",2
"18458",0
"18459",0
"18460",0
"18461",1
"18462",1
"18463",1
"18464",3
"18465",1
"18466",1
"18467",1
"18468",1
"18469",1
"18470",1
"18471",1
"18472",2
"18473",0
"18474",1
"18475",0
"18476",0
"18477",0
"18478",1
"18479",1
"18480",2
"18481",1
"18482",0
"18483",2
"18484",0
"18485",1
"18486",1
"18487",0
"18488",3
"18489",0
"18490",0
"18491",2
"18492",1
"18493",1
"18494",0
"18495",1
"18496",0
"18497",1
"18498",4
"18499",0
"18500",0
"18501",0
"18502",2
"18503",0
"18504",1
"18505",0
"18506",1
"18507",0
"18508",2
"18509",0
"18510",1
"18511",0
"18512",1
"18513",0
"18514",0
"18515",1
"18516",1
"18517",1
"18518",2
"18519",0
"18520",2
"18521",0
"18522",1
"18523",0
"18524",1
"18525",1
"18526",0
"18527",1
"18528",3
"18529",1
"18530",2
"18531",2
"18532",1
"18533",1
"18534",2
"18535",0
"18536",0
"18537",0
"18538",0
"18539",1
"18540",1
"18541",1
"18542",1
"18543",3
"18544",2
"18545",2
"18546",1
"18547",1
"18548",0
"18549",2
"18550",1
"18551",0
"18552",0
"18553",2
"18554",0
"18555",2
"18556",1
"18557",1
"18558",2
"18559",0
"18560",1
"18561",1
"18562",2
"18563",0
"18564",1
"18565",1
"18566",1
"18567",1
"18568",0
"18569",0
"18570",2
"18571",2
"18572",3
"18573",5
"18574",3
"18575",4
"18576",3
"18577",0
"18578",1
"18579",1
"18580",0
"18581",0
"18582",0
"18583",2
"18584",1
"18585",4
"18586",1
"18587",3
"18588",2
"18589",4
"18590",1
"18591",0
"18592",1
"18593",1
"18594",0
"18595",1
"18596",0
"18597",2
"18598",0
"18599",0
"18600",1
"18601",1
"18602",0
"18603",1
"18604",2
"18605",3
"18606",7
"18607",7
"18608",2
"18609",1
"18610",1
"18611",1
"18612",1
"18613",1
"18614",1
"18615",0
"18616",8
"18617",3
"18618",1
"18619",3
"18620",3
"18621",6
"18622",3
"18623",2
"18624",2
"18625",2
"18626",2
"18627",1
"18628",2
"18629",1
"18630",0
"18631",0
"18632",1
"18633",1
"18634",1
"18635",0
"18636",1
"18637",0
"18638",0
"18639",3
"18640",9
"18641",4
"18642",3
"18643",1
"18644",2
"18645",1
"18646",3
"18647",3
"18648",1
"18649",1
"18650",1
"18651",1
"18652",3
"18653",10
"18654",10
"18655",6
"18656",3
"18657",5
"18658",1
"18659",2
"18660",3
"18661",7
"18662",3
"18663",1
"18664",0
"18665",0
"18666",2
"18667",2
"18668",1
"18669",0
"18670",0
"18671",2
"18672",2
"18673",0
"18674",1
"18675",1
"18676",5
"18677",7
"18678",13
"18679",6
"18680",2
"18681",2
"18682",1
"18683",3
"18684",3
"18685",1
"18686",1
"18687",4
"18688",12
"18689",11
"18690",12
"18691",11
"18692",9
"18693",6
"18694",11
"18695",8
"18696",8
"18697",4
"18698",2
"18699",0
"18700",1
"18701",0
"18702",0
"18703",0
"18704",0
"18705",2
"18706",4
"18707",5
"18708",2
"18709",3
"18710",2
"18711",4
"18712",2
"18713",0
"18714",2
"18715",2
"18716",1
"18717",0
"18718",1
"18719",1
"18720",8
"18721",13
"18722",12
"18723",11
"18724",1
"18725",0
"18726",0
"18727",2
"18728",1
"18729",1
"18730",1
"18731",1
"18732",0
"18733",1
"18734",1
"18735",11
"18736",23
"18737",32
"18738",21
"18739",17
"18740",13
"18741",12
"18742",5
"18743",6
"18744",4
"18745",8
"18746",3
"18747",0
"18748",1
"18749",0
"18750",5
"18751",6
"18752",9
"18753",2
"18754",4
"18755",3
"18756",4
"18757",3
"18758",2
"18759",2
"18760",1
"18761",0
"18762",1
"18763",1
"18764",3
"18765",0
"18766",0
"18767",1
"18768",1
"18769",15
"18770",13
"18771",9
"18772",5
"18773",3
"18774",1
"18775",1
"18776",1
"18777",0
"18778",1
"18779",7
"18780",37
"18781",47
"18782",41
"18783",21
"18784",12
"18785",16
"18786",14
"18787",7
"18788",11
"18789",3
"18790",1
"18791",0
"18792",4
"18793",10
"18794",8
"18795",10
"18796",4
"18797",7
"18798",1
"18799",3
"18800",2
"18801",3
"18802",0
"18803",0
"18804",1
"18805",1
"18806",1
"18807",2
"18808",1
"18809",1
"18810",1
"18811",1
"18812",1
"18813",1
"18814",1
"18815",2
"18816",1
"18817",1
"18818",0
"18819",1
"18820",0
"18821",28
"18822",9
"18823",3
"18824",2
"18825",1
"18826",1
"18827",0
"18828",24
"18829",50
"18830",50
"18831",39
"18832",17
"18833",14
"18834",9
"18835",4
"18836",1
"18837",0
"18838",1
"18839",1
"18840",1
"18841",10
"18842",20
"18843",16
"18844",9
"18845",7
"18846",6
"18847",2
"18848",2
"18849",3
"18850",1
"18851",1
"18852",1
"18853",0
"18854",1
"18855",2
"18856",2
"18857",2
"18858",3
"18859",0
"18860",1
"18861",1
"18862",3
"18863",1
"18864",2
"18865",0
"18866",1
"18867",3
"18868",0
"18869",0
"18870",1
"18871",0
"18872",3
"18873",1
"18874",1
"18875",2
"18876",1
"18877",0
"18878",1
"18879",0
"18880",0
"18881",0
"18882",0
"18883",0
"18884",0
"18885",0
"18886",0
"18887",1
"18888",1
"18889",15
"18890",4
"18891",0
"18892",62
"18893",77
"18894",31
"18895",24
"18896",7
"18897",3
"18898",1
"18899",0
"18900",0
"18901",16
"18902",54
"18903",33
"18904",21
"18905",12
"18906",3
"18907",5
"18908",4
"18909",2
"18910",1
"18911",0
"18912",1
"18913",1
"18914",2
"18915",8
"18916",15
"18917",10
"18918",4
"18919",7
"18920",2
"18921",2
"18922",0
"18923",0
"18924",2
"18925",3
"18926",1
"18927",1
"18928",1
"18929",1
"18930",1
"18931",1
"18932",2
"18933",2
"18934",2
"18935",1
"18936",2
"18937",1
"18938",0
"18939",0
"18940",2
"18941",0
"18942",1
"18943",0
"18944",0
"18945",0
"18946",0
"18947",1
"18948",0
"18949",0
"18950",1
"18951",1
"18952",0
"18953",1
"18954",0
"18955",1
"18956",1
"18957",1
"18958",1
"18959",1
"18960",1
"18961",1
"18962",1
"18963",0
"18964",10
"18965",50
"18966",31
"18967",16
"18968",3
"18969",2
"18970",1
"18971",1
"18972",38
"18973",41
"18974",15
"18975",11
"18976",1
"18977",4
"18978",1
"18979",0
"18980",0
"18981",9
"18982",10
"18983",14
"18984",4
"18985",3
"18986",0
"18987",2
"18988",1
"18989",1
"18990",0
"18991",0
"18992",1
"18993",0
"18994",4
"18995",5
"18996",3
"18997",3
"18998",4
"18999",0
"19000",0
"19001",2
"19002",2
"19003",0
"19004",1
"19005",2
"19006",0
"19007",1
"19008",1
"19009",1
"19010",0
"19011",0
"19012",1
"19013",1
"19014",0
"19015",0
"19016",1
"19017",0
"19018",0
"19019",1
"19020",1
"19021",0
"19022",1
"19023",0
"19024",0
"19025",0
"19026",1
"19027",1
"19028",1
"19029",1
"19030",0
"19031",0
"19032",0
"19033",1
"19034",1
"19035",0
"19036",0
"19037",0
"19038",0
"19039",0
"19040",1
"19041",1
"19042",1
"19043",0
"19044",0
"19045",1
"19046",0
"19047",0
"19048",1
"19049",1
"19050",0
"19051",2
"19052",0
"19053",1
"19054",0
"19055",1
"19056",0
"19057",1
"19058",1
"19059",1
"19060",1
"19061",1
"19062",1
"19063",1
"19064",0
"19065",0
"19066",2
"19067",0
"19068",1
"19069",1
"19070",1
"19071",1
"19072",1
"19073",0
"19074",1
"19075",0
"19076",1
"19077",2
"19078",2
"19079",0
"19080",1
"19081",0
"19082",1
"19083",1
"19084",1
"19085",2
"19086",1
"19087",3
"19088",0
"19089",0
"19090",0
"19091",0
"19092",1
"19093",4
"19094",1
"19095",2
"19096",1
"19097",0
"19098",2
"19099",1
"19100",0
"19101",2
"19102",0
"19103",0
"19104",1
"19105",1
"19106",1
"19107",1
"19108",1
"19109",3
"19110",5
"19111",2
"19112",1
"19113",0
"19114",0
"19115",1
"19116",3
"19117",0
"19118",1
"19119",1
"19120",1
"19121",4
"19122",3
"19123",6
"19124",4
"19125",2
"19126",0
"19127",3
"19128",1
"19129",1
"19130",1
"19131",1
"19132",1
"19133",0
"19134",0
"19135",0
"19136",0
"19137",1
"19138",0
"19139",1
"19140",0
"19141",8
"19142",15
"19143",14
"19144",13
"19145",8
"19146",5
"19147",7
"19148",4
"19149",2
"19150",0
"19151",1
"19152",2
"19153",1
"19154",1
"19155",0
"19156",0
"19157",1
"19158",2
"19159",1
"19160",1
"19161",0
"19162",1
"19163",0
"19164",1
"19165",0
"19166",0
"19167",2
"19168",0
"19169",0
"19170",0
"19171",1
"19172",20
"19173",35
"19174",34
"19175",25
"19176",20
"19177",10
"19178",8
"19179",6
"19180",4
"19181",2
"19182",0
"19183",2
"19184",1
"19185",0
"19186",1
"19187",1
"19188",3
"19189",5
"19190",7
"19191",8
"19192",2
"19193",3
"19194",4
"19195",1
"19196",3
"19197",1
"19198",1
"19199",0
"19200",0
"19201",1
"19202",1
"19203",1
"19204",53
"19205",63
"19206",45
"19207",36
"19208",19
"19209",9
"19210",14
"19211",3
"19212",0
"19213",2
"19214",0
"19215",0
"19216",0
"19217",1
"19218",2
"19219",1
"19220",0
"19221",21
"19222",15
"19223",13
"19224",11
"19225",3
"19226",7
"19227",2
"19228",3
"19229",1
"19230",2
"19231",2
"19232",0
"19233",1
"19234",0
"19235",1
"19236",1
"19237",0
"19238",1
"19239",1
"19240",1
"19241",134
"19242",109
"19243",68
"19244",40
"19245",23
"19246",13
"19247",4
"19248",3
"19249",0
"19250",1
"19251",1
"19252",1
"19253",1
"19254",1
"19255",17
"19256",37
"19257",20
"19258",21
"19259",12
"19260",3
"19261",3
"19262",4
"19263",1
"19264",2
"19265",1
"19266",1
"19267",1
"19268",0
"19269",1
"19270",1
"19271",0
"19272",0
"19273",1
"19274",0
"19275",1
"19276",3
"19277",1
"19278",0
"19279",2
"19280",0
"19281",0
"19282",1
"19283",1
"19284",1
"19285",1
"19286",1
"19287",1
"19288",1
"19289",0
"19290",1
"19291",1
"19292",0
"19293",0
"19294",0
"19295",0
"19296",206
"19297",113
"19298",40
"19299",21
"19300",5
"19301",2
"19302",0
"19303",1
"19304",0
"19305",0
"19306",0
"19307",31
"19308",53
"19309",21
"19310",19
"19311",3
"19312",3
"19313",2
"19314",1
"19315",2
"19316",1
"19317",0
"19318",0
"19319",0
