"","CartPos","CartVelocity","PoleAngle","PoleVelocity","CONSTANT"
"11966",-8.40616152338975e-08,7.18444131835175e-08,-2.11075039231497e-07,0.0200000527418086,-1.18771118103651e-09
"11967",3.80685946915781e-08,-1.67038081194561e-08,-2.26552542114571e-08,0.0199999964398309,4.12813195908186e-09
"11968",-2.18456139073932e-08,1.28361046432328e-08,-8.31600003521691e-08,0.0200000164921815,8.33013893634302e-09
"11969",1.04394029021505e-07,-2.46339700565969e-08,8.0236812727693e-09,0.0199999912702116,-1.86059800473717e-09
"11970",6.09502843354331e-08,-5.1734044852598e-08,9.22069404871863e-08,0.0199999654339827,1.26967635304925e-09
"11971",-2.58337859923166e-08,9.35322818091494e-09,-6.2174838554645e-08,0.0200000119650696,4.66580655850399e-09
"11972",7.3050135346555e-08,-2.97997954192419e-08,9.81124718631542e-08,0.0199999783274531,9.79375617050981e-10
"11973",3.72431379184285e-09,-1.90167658069017e-08,-8.36642322986406e-08,0.0199999871034447,-1.06504901201303e-09
"11974",-4.35499732831092e-08,2.16354528500418e-08,-5.53152210819053e-08,0.0200000301504244,-3.45475137876478e-09
"11975",-3.51697836297045e-07,1.50609276646125e-07,-2.339765343865e-07,0.020000081693634,3.96836353782812e-09
"11976",-1.81833707231297e-07,8.81525067322963e-08,-1.60007278748341e-07,0.0200000583939488,-1.25305762354228e-09
"11977",-4.64043000377766e-09,1.42439421028543e-08,-1.03557903173101e-07,0.0200000159405282,1.20410027420262e-09
"11978",-4.0930899750817e-08,2.25949637113572e-08,-5.48886693443875e-08,0.0200000177793826,-2.64027912007619e-09
"11979",-2.35533219577907e-08,-5.52196099400856e-09,3.83796029042284e-08,0.019999987617712,-9.5332973740851e-09
"11980",1.28463004656102e-07,-2.92313542727353e-08,1.63958685180457e-07,0.0199999859764944,-2.10977069535171e-09
"11981",2.16548263461355e-07,-1.57294433690839e-07,2.93271774405949e-07,0.0199998869070401,-1.82420231084921e-08
"11982",9.79547669123902e-08,-1.56620053789451e-08,6.29829385992136e-08,0.019999987333167,-4.35701285920567e-09
"11983",4.28821882460721e-08,-1.70782321221312e-08,9.14515141446821e-08,0.0199999799554437,4.48845826289732e-10
"11984",8.25170789110499e-08,-4.72872846450738e-08,9.68842593344244e-08,0.0199999699250505,9.35617209829303e-10
"11985",-2.29773027774228e-08,1.45183631135601e-08,3.95929444701753e-08,0.0199999949483587,3.38457196162411e-09
"11986",1.05491631323121e-07,-4.5600813129454e-08,6.92535775502169e-08,0.0199999682917198,-6.76465571686281e-09
"11987",3.19461012896124e-08,-4.06852739476944e-08,7.45535648337394e-08,0.0199999672563628,2.71312556187194e-09
"11988",-4.10500976681021e-09,2.31703206884531e-08,-1.44848830752828e-07,0.0200000374736614,-4.12735840228387e-09
"11989",-7.07662731771314e-08,1.36641853551675e-08,-1.17682169593468e-07,0.0200000144012229,-3.71217249941744e-10
"11990",-8.37285118359277e-08,3.52354878539818e-08,-2.86471068981695e-08,0.0200000197130271,-2.88729595851642e-09
"11991",6.22152635944265e-08,-6.5675193895544e-08,1.44819059018318e-07,0.019999949905838,5.13955037189576e-10
"11992",1.9665040917828e-08,1.15302720888921e-08,8.14678142971159e-09,0.0200000088106869,-2.21968865780939e-10
"11993",2.07102817916153e-08,-1.41134337346125e-09,2.34887435954682e-09,0.0200000016963673,8.31616972435281e-10
"11994",-1.43679489679261e-09,2.82996812517874e-10,-3.33416028182428e-08,0.019999995224776,5.34855802216762e-09
"11995",-2.45885760858994e-07,6.99682290631105e-08,-1.04263503476065e-07,0.0200000338355581,7.77474918815486e-10
"11996",-1.33276571416263e-07,-9.80207420170853e-09,-1.53070077122188e-08,0.0199999799327953,7.75438093350715e-09
"11997",-9.23987679282694e-08,1.8536111038501e-08,3.1368316324638e-08,0.0199999945904823,-6.14085032411994e-09
"11998",-2.40171677836476e-08,1.46655792432041e-08,-2.58965911260313e-08,0.020000012551047,4.48738138405725e-09
"11999",4.33873337958478e-08,2.77474891085099e-08,-5.07309077428342e-08,0.0200000304968351,-3.65773176543065e-09
"12000",5.77882212726089e-08,-9.64049599151562e-09,2.44061686623291e-08,0.0199999973876237,2.31215273907681e-09
"12001",-4.61903187078583e-08,-1.05550612405038e-09,-1.96623957209729e-08,0.0199999919683671,-6.43456699969283e-11
"12002",5.27299679187725e-08,-2.55332567329287e-08,-4.81107489004563e-09,0.0199999865425196,-2.54708484812983e-09
"12003",-5.97865813329809e-08,1.38609378513832e-08,-1.17394978184655e-07,0.0200000221352791,-2.08695496169099e-09
"12004",8.59181971190635e-08,-2.95968125505346e-08,1.42016816455872e-07,0.0199999739621003,1.83871676210814e-09
"12005",8.80879475642581e-08,-4.25991160482464e-08,1.51071427039045e-07,0.0199999775042619,-8.51804847838157e-10
"12006",-1.15361055833114e-07,5.73581811234054e-08,-8.75603304292405e-08,0.0200000440457281,9.30157851771878e-10
"12007",-3.37537023062537e-09,-1.094607960276e-08,6.03388321240374e-10,0.0199999937698231,4.24769391110817e-10
"12008",-4.24886087135962e-08,1.67413749349642e-08,-3.49787667816e-08,0.0200000122064988,-5.39814582725971e-09
"12009",1.61875808203279e-08,-4.67411124313966e-08,1.17123332240581e-07,0.019999960802973,-8.55509190667322e-09
"12010",1.34265552185402e-08,-1.68862349405672e-08,8.67347703430878e-08,0.0199999797024942,-5.15131764902449e-09
"12011",1.6912094977904e-07,-8.87799560096717e-08,1.84619534438957e-07,0.0199999408974184,-7.52494294632977e-09
"12012",-2.20852681381111e-08,5.59202331183623e-09,7.79124737257108e-09,0.0200000011986885,-1.29625759811434e-09
"12013",-9.16940918294621e-08,4.35508938410479e-08,-1.40923875824709e-07,0.0200000315139911,6.53710112643963e-09
"12014",-3.59242340056377e-09,1.25007140795457e-08,-2.86682783678888e-08,0.0200000079637749,2.91306750026173e-09
"12015",1.43208842591417e-07,-5.11603824750413e-08,3.06002885446494e-07,0.0199999545395568,-5.53113327905456e-09
"12016",3.37163574523996e-08,-1.25057288556056e-08,5.98052085897634e-08,0.0199999859623172,-5.86197861123625e-09
"12017",-9.76611612275631e-08,3.08712915099152e-08,-4.32072346083224e-08,0.0200000199830072,5.27454804689919e-09
"12018",-1.96666089642268e-07,7.32507234595574e-08,-2.99080055313824e-07,0.0200000438564923,7.42442440282501e-09
"12019",-6.92346106485561e-08,6.14379615076374e-08,-2.19381366578159e-07,0.0200000543502789,2.69347354912708e-10
"12020",1.4249828532109e-11,1.27683270964766e-09,-3.07672224934735e-08,0.0200000016831408,-7.94508848696155e-09
"12021",-2.92324523832924e-08,2.34311308054185e-08,-5.09064204992798e-08,0.0200000320228142,4.40463388167056e-10
"12022",-1.03397812067604e-07,4.23445513285174e-08,-8.28784769173057e-08,0.0200000244142677,-1.88433977008465e-09
"12023",-4.54459659021e-08,1.81232426515085e-08,-2.13421188421217e-08,0.0200000091430936,1.26789995787957e-09
"12024",4.89893347750609e-08,-3.31697715825202e-08,9.23011181198186e-08,0.0199999752116618,-9.02519422956129e-11
"12025",6.42293691893739e-08,-1.01053898927607e-08,1.36830830523589e-11,0.0199999985129519,4.8446679060381e-09
"12026",-4.92722678990426e-08,1.59678792218579e-08,-1.2195104463567e-07,0.0200000213155264,-3.88172640827295e-09
"12027",7.13842129655144e-08,-5.87012655691597e-08,1.21385033639845e-07,0.0199999624919804,-2.88823479960069e-09
"12028",-9.49760705506067e-08,4.29248474009378e-08,-5.95257591623139e-08,0.0200000244457871,-8.46795377144298e-10
"12029",-2.39639580622299e-08,4.90898926565287e-09,-2.17429501162185e-08,0.0200000003460293,-4.10018318521467e-09
"12030",7.00776549470042e-08,-3.52913037374896e-08,6.69649203451231e-08,0.0199999735998736,-2.79469813950209e-10
"12031",-2.78376118176201e-08,1.53257558492392e-08,-3.02631210343662e-08,0.0200000106993212,-3.86991151092719e-09
"12032",3.22925091570771e-08,-5.00347882021115e-08,3.18677504003824e-08,0.0199999608320569,-3.48671869698338e-09
"12033",1.00945868105643e-07,-4.66357887254464e-08,1.77470738047241e-07,0.019999956726067,1.63384709167451e-09
"12034",-2.7283743870226e-07,1.40338813510012e-07,-4.28733752225289e-07,0.0200000962433643,9.20641626204302e-09
"12035",-1.14932360186734e-09,6.00898735862364e-09,5.36781799164442e-08,0.0199999968431356,1.74955341933856e-09
"12036",3.80438503882254e-08,-3.42918181829801e-08,9.34989153116824e-08,0.0199999700816773,-4.98396456962752e-09
"12037",2.49161404509917e-09,-3.66035608508228e-09,-3.16693332946409e-08,0.0199999989275467,7.00150925100992e-09
"12038",1.0271232306252e-07,-3.89728435048269e-08,4.22091222778432e-08,0.0199999849920093,2.25471843942338e-09
"12039",-1.17882138378088e-07,6.39395776627023e-08,-2.08781758073712e-08,0.0200000248324242,1.40715852935052e-08
"12040",-6.11079151654374e-08,5.63259703449937e-08,-1.52309438123532e-07,0.0200000452104744,9.65638423197547e-10
"12041",-5.442671118537e-08,-1.02049757573983e-08,6.63061889122435e-08,0.0199999916782025,-6.00147689864806e-09
"12042",-1.24833630493053e-07,5.36958232451982e-08,-4.62069309266879e-08,0.0200000240144486,2.41909054699575e-09
"12043",-2.81705172859018e-08,7.866759235287e-09,-8.12465336946235e-08,0.0200000041314983,1.16460327955523e-09
"12044",-5.45778705303695e-08,4.36744207930347e-08,-1.90696860980302e-07,0.0200000357343774,-7.24328668036483e-09
"12045",-2.9006423008903e-09,-9.14192234769228e-09,5.91030936399316e-08,0.0199999836533285,2.88230020109725e-10
"12046",-8.01436183854988e-08,4.61630128320242e-08,-2.22121221116235e-07,0.0200000401699791,1.87022588950343e-09
"12047",-1.24087671765325e-08,-5.31668223918545e-09,5.65892740059851e-08,0.0199999946871623,3.12872029927567e-09
"12048",-6.75271517651462e-08,6.15925556569436e-08,-2.23459413609484e-07,0.0200000530317643,-9.28812711982185e-09
"12049",8.82317879896518e-08,-3.78397209937883e-08,1.671396099644e-07,0.019999968765696,-3.28313586939381e-09
"12050",-3.41519340900268e-08,2.82163302573261e-08,-1.05618542333223e-07,0.0200000220553055,-6.25501108865396e-09
"12051",-8.12825470602688e-08,1.64553728912126e-08,-4.40006894180748e-08,0.0200000041726944,-3.96496778543869e-09
"12052",-1.34117570476574e-08,-1.20801784670575e-08,4.92122937771783e-08,0.0199999863573935,-1.0053274770363e-08
"12053",-4.48838922598103e-08,3.45357278053558e-08,-1.07244295791738e-07,0.0200000337474744,-6.99694154569496e-09
"12054",-2.14314087779711e-08,2.60882800442214e-08,-1.08231984446594e-07,0.0200000205782959,-6.07333882126417e-09
"12055",4.65302501215152e-08,-3.21145838457705e-08,3.00857305124014e-08,0.0199999663420328,-6.2430119528789e-09
"12056",-1.21010308648912e-07,4.40685048711811e-08,-1.3226520516917e-07,0.0200000272463689,-2.53809935929548e-09
"12057",-5.7499026833231e-08,2.14447638879507e-08,-1.40480399175339e-07,0.0200000239246645,-6.66762600344856e-09
"12058",4.13614871187912e-08,-5.57590385208016e-09,-3.45593548054606e-09,0.0200000051147245,7.64346437553749e-10
"12059",5.64722449619459e-08,-3.28685260620989e-08,6.13646438911042e-08,0.0199999713566557,-6.14753064662146e-09
"12060",3.3231689840036e-08,-2.35638899038287e-08,-2.54085162687078e-10,0.0199999913442492,-7.48681670200286e-09
"12061",-4.29067420549747e-08,1.72425100372199e-08,1.46491231377267e-08,0.020000012916518,3.03213208695891e-09
"12062",-1.30210206382207e-07,1.07713927945035e-07,-2.7669607159294e-07,0.0200000936758947,1.00925346416229e-09
"12063",7.98634252160298e-08,-1.86895547906995e-08,9.33545547385316e-08,0.0199999925214972,-6.68160059441482e-09
"12064",-7.4809343938265e-08,3.91272092864392e-08,-4.59525364820258e-08,0.0200000287573839,-5.76411167824586e-09
"12065",-5.69524647087354e-08,3.10584883040376e-08,-1.10275745609793e-07,0.0200000172637274,-1.45077663113248e-09
"12066",-1.81387959710365e-07,8.14365735484077e-08,-2.96010635310053e-07,0.020000064675554,5.30325055184978e-09
"12067",-1.30340913708133e-07,8.77913469207787e-08,-2.14935228290155e-07,0.0200000713554573,-5.24134832230061e-09
"12068",2.79205874699482e-09,2.21558419213303e-08,-1.17613098256688e-07,0.0200000297681645,-2.01835824703244e-09
"12069",1.8831055379481e-08,-2.74295894183162e-08,3.28388899677692e-08,0.019999975587623,-6.99033246924957e-09
"12070",-6.04443657775524e-08,3.35161676902319e-08,-1.22323374646403e-08,0.0200000203312789,2.56968470143901e-09
"12071",-1.40286913232563e-07,3.41838331037743e-08,1.11069768716007e-07,0.0200000008694777,-6.93763288538291e-09
"12072",8.6979915696907e-08,-6.30819771781897e-08,1.00656792133598e-07,0.0199999594206264,-4.80710823266552e-09
"12073",7.82308818611077e-08,-6.04463137962182e-08,1.08534715632357e-08,0.0199999622739403,6.17217255670633e-09
"12074",4.99391256815905e-08,-3.33370409479425e-08,3.18019568578005e-08,0.0199999751844561,2.62094197897514e-09
"12075",-3.80116218623551e-08,4.07753362798155e-08,-1.12720604126694e-07,0.0200000269748802,-3.41967579837993e-09
"12076",-5.52758537647374e-08,1.40364053632836e-08,-2.29021721797464e-08,0.0200000028486809,-4.91940366186608e-09
"12077",-1.07172948637769e-07,6.75767799190097e-08,-3.16842030614871e-07,0.0200000660305369,-2.93866579773758e-09
"12078",1.64006030602686e-07,-5.0984312587934e-08,1.06160797916161e-07,0.0199999713280647,7.18373725108556e-09
"12079",8.85271309904649e-08,-3.81753416482161e-08,1.19114250257624e-07,0.0199999708500945,-3.25446259148246e-09
"12080",-4.64136525330604e-08,-1.20595938426026e-08,4.10217388934316e-08,0.0199999949412007,-2.00160262106247e-09
"12081",5.06786194205813e-08,-2.63538919462133e-08,3.59887263336602e-08,0.0199999834834091,-4.19610344132632e-10
"12082",-4.7955989089091e-08,9.04268120910157e-08,-1.75758835391077e-07,0.0200000662628735,8.05325004770996e-09
"12083",9.06563488027982e-08,-3.23864584642597e-08,9.14284186840278e-08,0.0199999715106842,-3.95899340761321e-09
"12084",-6.19344477383014e-08,1.67665282906764e-08,-7.82920879468292e-08,0.0200000045728385,-4.4230201851624e-09
"12085",-5.13931859812304e-08,1.46530091413582e-08,2.64759106651782e-08,0.0200000016680953,5.91691795937433e-09
"12086",5.99849501025032e-08,-5.99847424146727e-09,-3.41995685884811e-08,0.0200000038767812,1.04086062621383e-09
"12087",-7.07085328630608e-08,1.99631718484388e-08,-9.49194856775461e-08,0.0200000096192059,1.25323174876152e-09
"12088",-2.43138888314525e-08,-9.53533219064871e-09,-5.35462326584558e-09,0.0199999847639377,-2.79895146057935e-10
"12089",1.54181573486726e-07,-6.88878807641331e-08,2.73532294319147e-07,0.0199999385848696,-3.62256635123184e-09
"12090",5.57795249828655e-08,-2.37400360914704e-08,1.82213102427276e-07,0.0199999706966902,3.0053352467239e-09
"12091",-9.99040036395449e-08,3.56614705175949e-08,-1.20071177654648e-07,0.0200000224567934,-4.1818722632601e-09
"12092",8.76512727687862e-08,-1.84290145081068e-08,6.93804845002744e-08,0.0199999874368765,-6.79792189577152e-09
"12093",-2.32885739273536e-07,1.13007744877571e-07,-3.74008242052968e-07,0.0200000881071671,9.80972825406993e-09
"12094",-5.79010470430294e-08,9.8635605762217e-10,1.4236533308217e-08,0.0199999931703188,-5.02907452969789e-09
"12095",1.40295158144678e-07,-5.01535693821193e-08,1.22490647133217e-07,0.0199999677420994,-2.84772233736647e-09
"12096",9.60575925396813e-08,-4.87397467955739e-08,1.36554115349245e-07,0.0199999651825819,1.0525300968843e-09
"12097",-5.74362754457044e-08,1.28235242262732e-08,-8.02604403373712e-08,0.0200000111742602,5.02653358385836e-09
"12098",3.09435929579271e-09,-2.32032460396505e-08,4.74150287835644e-08,0.0199999873263095,-4.41787191506785e-09
"12099",1.59988244544335e-07,-8.99536903223523e-08,2.15635214052459e-07,0.0199999336822175,4.16865756561532e-09
"12100",4.58085610108399e-08,-7.71476737628506e-09,2.53535238046445e-08,0.0199999938745935,-3.70959799645848e-09
"12101",8.8531492255105e-08,2.37127450030953e-08,-7.36775162127834e-08,0.0200000349656044,4.61479003538356e-09
"12102",-7.920595995322e-08,7.36337682361841e-08,-2.11733429300035e-07,0.0200000705911934,-2.35557366919462e-09
"12103",-3.3081023666629e-08,3.34846742158534e-08,-1.35784604050333e-07,0.0200000357755044,-4.13226957869413e-09
"12104",-6.3834632886481e-08,2.08678035095336e-08,-1.48790275981117e-08,0.0200000075155519,7.72531788600237e-10
"12105",-8.67315931024253e-08,3.42551258110908e-08,-8.8931980548792e-08,0.020000032796321,3.24405351870125e-09
"12106",-3.62929193710871e-09,1.40339626592151e-08,-4.6067178138508e-08,0.0200000145353958,-2.73140861021711e-09
"12107",-5.3779277005277e-08,-3.82974878712126e-08,8.42684505518363e-08,0.0199999677845807,-9.27395037791847e-09
"12108",1.15792661207202e-07,-6.84926932320271e-08,1.65928885624405e-07,0.0199999447412962,-3.49253994201751e-09
"12109",9.19526801378401e-08,-3.14679909594238e-08,1.16517823974536e-07,0.0199999726210821,3.36530434158018e-09
"12110",-3.90170272318088e-09,-5.02010607430893e-08,2.35702171766037e-08,0.0199999730247462,9.81196885535618e-09
"12111",-6.73789933323805e-08,-8.71152970872699e-10,-3.58542705231184e-08,0.019999998848671,-1.06269333988657e-09
"12112",4.69370644620715e-09,1.47218710064303e-08,-2.83569133593429e-09,0.0200000102482256,-4.18191437962334e-09
"12113",-9.36146679701446e-08,6.36378273528592e-08,-2.37979653426383e-07,0.0200000498884027,4.27044749814952e-09
"12114",-4.39613793932613e-08,5.79135886078086e-08,-1.66009283249888e-07,0.0200000415559516,2.89542730802805e-09
"12115",4.47900260466594e-08,-7.64024030444773e-08,2.31876358923123e-07,0.0199999341234994,6.28982528161758e-09
"12116",5.55892419680582e-08,-3.65148026389667e-09,1.91124202841668e-07,0.0199999902001907,1.45166860719707e-09
"12117",-4.13795156690099e-08,1.76707151480006e-08,-9.28856326203587e-08,0.0200000148090014,-2.85153404581458e-09
"12118",3.10815703402975e-08,2.19971130334933e-08,-2.05729213661651e-08,0.020000018680901,-1.77242294687163e-09
"12119",-3.77541939823216e-08,-3.27762882231798e-08,7.63330000785926e-08,0.0199999610428728,2.17804025905439e-09
"12120",7.42921083110367e-08,-2.96604843368906e-08,7.39696115909682e-08,0.0199999766375114,-1.59036768983378e-09
"12121",3.60055774224685e-08,-5.04893088155449e-08,1.28915331729752e-07,0.0199999535393304,-4.57754132723367e-09
"12122",2.50357541103256e-07,-1.18782770321464e-07,2.90962269833067e-07,0.019999926030009,6.27987488823208e-09
"12123",-8.09721596906264e-08,5.367832428578e-08,-1.12829615292582e-07,0.0200000298055413,7.32276341630065e-10
"12124",-5.49730851771124e-08,1.46098006530004e-08,-5.97195856028528e-08,0.0200000056108341,9.2243861365734e-09
"12125",1.02834362011222e-08,1.78943039079459e-09,-3.18624683317953e-08,0.0200000050867588,2.62353041227934e-09
"12126",-6.79209415754038e-08,5.99099422218328e-08,-1.39624787271595e-07,0.0200000517181892,3.76461273094366e-09
"12127",-3.07669844507744e-08,3.07035450373602e-08,-1.34894790351712e-07,0.0200000304088103,-1.68719647746542e-09
"12128",3.14378793408259e-08,-1.78587563389408e-08,-1.49158100134762e-08,0.0199999906901113,2.71474051184372e-09
"12129",-6.05223428537238e-08,5.3778137682855e-08,-1.12136302787826e-07,0.0200000401483075,-3.86845508311707e-09
