"","x"
"12871",4.52325104777974e-07
"12872",4.92621131384197e-07
"12873",5.8340319324859e-07
"12874",4.72064903463976e-07
"12875",4.92596562784454e-07
"12876",7.4640116554224e-07
"12877",5.09360327671462e-07
"12878",4.71980197952361e-07
"12879",7.73430611321666e-07
"12880",8.20447974651932e-07
"12881",4.58585074823371e-07
"12882",5.77677225459289e-07
"12883",8.03444669781393e-07
"12884",7.65036964233236e-07
"12885",9.08370826633626e-07
"12886",8.72605029152505e-07
"12887",5.7857391168848e-07
"12888",1.02459812828874e-06
"12889",5.83071859235623e-07
"12890",8.35216459757775e-07
"12891",5.79574750836513e-07
"12892",5.07174850000615e-07
"12893",1.08308500284213e-06
"12894",9.07595641882677e-07
"12895",8.07670503719947e-07
"12896",1.03808662241623e-06
"12897",5.58063361476792e-07
"12898",4.70085418897843e-07
"12899",5.79173120761368e-07
"12900",9.0712462232465e-07
"12901",6.16366213527271e-07
"12902",4.93689347843005e-07
"12903",7.60179289330858e-07
"12904",6.45834654537312e-07
"12905",4.66434429547843e-07
"12906",9.59629771237942e-07
"12907",4.82281809642422e-07
"12908",5.79122354064302e-07
"12909",4.81895128837704e-07
"12910",8.36749293005854e-07
"12911",4.67373245299076e-07
"12912",1.0523864300225e-06
"12913",1.09623256698345e-06
"12914",4.30334278641287e-07
"12915",8.58315196933279e-07
"12916",9.043199501225e-07
"12917",6.72851127386103e-07
"12918",7.84011593683176e-07
"12919",4.62374767799693e-07
"12920",1.06388340802386e-06
"12921",7.57653290725224e-07
"12922",4.92561257938404e-07
"12923",5.07793276885677e-07
"12924",6.68105864725037e-07
"12925",8.997108866606e-07
"12926",4.19139385036222e-07
"12927",1.04910573566678e-06
"12928",6.43569516755631e-07
"12929",5.38202067679392e-07
"12930",5.20839541662497e-07
"12931",5.87986387345122e-07
"12932",4.51803582603105e-07
"12933",7.19629068272849e-07
"12934",8.84221761558417e-07
"12935",4.41406111066891e-07
"12936",6.03973671423953e-07
"12937",8.36845976192324e-07
"12938",4.50466602632336e-07
"12939",5.79798122065608e-07
"12940",5.84565742852711e-07
"12941",5.81632165164988e-07
"12942",7.71114241302634e-07
"12943",7.31172527713724e-07
"12944",7.47120695111417e-07
"12945",6.47470952260229e-07
"12946",7.43272352568497e-07
"12947",4.93691525311383e-07
"12948",5.18255058287229e-07
"12949",8.98575937223146e-07
"12950",5.54016719781175e-07
"12951",7.86981872643888e-07
"12952",4.38425591079784e-07
"12953",5.71895022492631e-07
"12954",7.19537133554641e-07
"12955",5.85983168648203e-07
"12956",4.75270730121855e-07
"12957",4.78611027974449e-07
"12958",7.26415812506953e-07
"12959",9.934849072318e-07
"12960",4.5788283071487e-07
"12961",5.28425377101814e-07
"12962",4.87170911564343e-07
"12963",4.85734944232098e-07
"12964",4.30333246254412e-07
"12965",7.60143150436603e-07
"12966",7.23925887088446e-07
"12967",7.30111562229078e-07
"12968",6.72496241969303e-07
"12969",9.04602392569694e-07
"12970",9.47446679282364e-07
"12971",7.60817039114478e-07
"12972",5.6797623713141e-07
"12973",6.94944458311944e-07
"12974",4.20375437677778e-07
"12975",8.79696839839169e-07
"12976",4.93984289876713e-07
"12977",5.5376259975438e-07
"12978",8.55343745832518e-07
"12979",7.93869460352633e-07
"12980",1.01599207048263e-06
"12981",6.73592299498181e-07
"12982",5.8871007559769e-07
"12983",5.25193505692939e-07
"12984",6.1784297886129e-07
"12985",4.61671630645332e-07
"12986",8.69045118409983e-07
"12987",5.59800222349212e-07
"12988",8.95028544215893e-07
"12989",5.44867078824178e-07
"12990",6.68484299651621e-07
"12991",8.05179323111255e-07
"12992",5.78505154553156e-07
"12993",6.68926030105101e-07
"12994",4.2902838985218e-07
"12995",9.74546437241673e-07
"12996",6.71650341019439e-07
"12997",1.00332668452805e-06
"12998",4.70197084608348e-07
"12999",4.4140446443733e-07
"13000",7.6479300126761e-07
"13001",5.83510829777218e-07
"13002",1.02375278962072e-06
"13003",7.6137677305217e-07
"13004",6.0775840862125e-07
"13005",5.86446947191065e-07
"13006",5.40289442805841e-07
"13007",1.01260993552973e-06
"13008",6.80287412201877e-07
"13009",4.52317117737424e-07
"13010",5.77082942300174e-07
"13011",4.94487327251232e-07
"13012",7.60948908796969e-07
"13013",5.34460718594095e-07
"13014",7.30186510229732e-07
"13015",5.52334038597972e-07
"13016",6.45897287542276e-07
"13017",4.22174349999541e-07
"13018",5.20413751503894e-07
"13019",6.94967801129936e-07
"13020",6.63158364401465e-07
"13021",5.79724652160365e-07
"13022",1.0155322780248e-06
"13023",4.66200402208819e-07
"13024",7.26387512198367e-07
"13025",6.15499091843042e-07
"13026",6.11494703590656e-07
"13027",6.6159691322068e-07
"13028",4.96305427646048e-07
"13029",4.70235417596944e-07
"13030",8.79465606576454e-07
"13031",5.66227128973822e-07
"13032",4.93688686275747e-07
"13033",5.353377072657e-07
"13034",8.92402157512002e-07
"13035",1.00357380252066e-06
"13036",4.61679385328866e-07
"13037",8.75830693189662e-07
"13038",1.0864248165555e-06
"13039",5.05549703309801e-07
"13040",5.54018407802489e-07
"13041",4.45245157805046e-07
"13042",5.71886838534826e-07
"13043",8.34338604536389e-07
"13044",4.50151226495743e-07
"13045",7.26823051246503e-07
"13046",6.02578041138829e-07
"13047",1.06272565172743e-06
"13048",5.15994005466169e-07
"13049",6.38300465345801e-07
"13050",6.15531884881239e-07
"13051",6.83243379217137e-07
"13052",9.77542852153945e-07
"13053",7.75920493840113e-07
"13054",1.02333523741902e-06
"13055",5.46822619158786e-07
"13056",5.30280797343023e-07
"13057",4.44386709161738e-07
"13058",5.85102546972672e-07
"13059",5.02306303848085e-07
"13060",8.1305609021831e-07
"13061",4.58570217387178e-07
"13062",9.36445014869826e-07
"13063",8.75572875973069e-07
"13064",6.99759585629718e-07
"13065",5.79788685702643e-07
"13066",7.86974953516997e-07
"13067",6.74122159736583e-07
"13068",8.92842181072849e-07
"13069",5.79431731568186e-07
"13070",4.4733495119469e-07
"13071",6.89640883312411e-07
"13072",4.73401869581869e-07
"13073",6.64264813072723e-07
"13074",1.01557031425479e-06
"13075",1.01276641705725e-06
"13076",4.45764213924156e-07
"13077",4.66606987773869e-07
"13078",4.62372541694228e-07
"13079",5.79443676348574e-07
"13080",1.05476235868499e-06
"13081",5.72021115943134e-07
"13082",8.29029928422226e-07
"13083",5.58062966953872e-07
"13084",5.60669026440402e-07
"13085",4.29814273696707e-07
"13086",9.36430526352961e-07
"13087",6.77438552744434e-07
"13088",7.61398007537604e-07
"13089",5.45337009147303e-07
"13090",4.49953328231596e-07
"13091",7.7202585816702e-07
"13092",9.85055842604569e-07
"13093",4.30691796184889e-07
"13094",1.02348674363239e-06
"13095",7.73434202388863e-07
"13096",4.70727567110837e-07
"13097",8.56657170430441e-07
"13098",5.1919109292869e-07
"13099",1.05925471351514e-06
"13100",8.07677014519601e-07
"13101",5.46672078448233e-07
"13102",7.71143017140877e-07
"13103",4.60561970970104e-07
"13104",6.99756809955842e-07
"13105",4.70321390270786e-07
"13106",4.66409655004851e-07
"13107",7.42436501310975e-07
"13108",5.13107894733796e-07
"13109",7.8226026519054e-07
"13110",5.86667887191004e-07
"13111",4.46222048784723e-07
"13112",4.68940806988928e-07
"13113",4.75043456792659e-07
"13114",7.30208848135439e-07
"13115",1.0857197730024e-06
"13116",4.52034022886761e-07
"13117",5.24474577533197e-07
"13118",7.12506352967053e-07
"13119",6.72001628489712e-07
"13120",4.29243944665561e-07
"13121",9.9370893877406e-07
"13122",9.85026571359087e-07
"13123",4.92612003972716e-07
"13124",5.53750061487647e-07
"13125",8.73917760298351e-07
"13126",6.73764283145309e-07
"13127",1.01739874979234e-06
"13128",1.05259215903245e-06
"13129",5.79794125361605e-07
"13130",1.00094358011561e-06
"13131",6.73512788345684e-07
"13132",6.45855452536048e-07
"13133",5.63394147106505e-07
"13134",4.20223308555271e-07
"13135",5.53747600295077e-07
"13136",9.85043840922523e-07
"13137",4.67523587117243e-07
"13138",5.73680003320491e-07
"13139",5.71721952063874e-07
"13140",5.86461481641508e-07
"13141",8.60188649159455e-07
"13142",5.70178740956903e-07
"13143",6.06451254767738e-07
"13144",8.40396385926726e-07
"13145",7.17211190337981e-07
"13146",8.53831771833117e-07
"13147",5.44943426262823e-07
"13148",6.16755788299678e-07
"13149",6.61556965031498e-07
"13150",8.69760765776748e-07
"13151",6.75317802615196e-07
"13152",4.88919349091141e-07
"13153",1.01539525846198e-06
"13154",5.75730019173962e-07
"13155",4.7854713212165e-07
"13156",9.36427185009344e-07
"13157",7.92568214822839e-07
"13158",4.96313354593743e-07
"13159",8.07669664341588e-07
"13160",8.73635719641836e-07
"13161",6.12697809040454e-07
"13162",5.25667629901328e-07
"13163",8.19168817772959e-07
"13164",7.60174666538617e-07
"13165",6.39678034140314e-07
"13166",4.19364279570046e-07
"13167",4.8197680132983e-07
"13168",4.36599724452999e-07
"13169",6.7299835317424e-07
"13170",9.9062076842811e-07
"13171",8.72736716175467e-07
"13172",9.16546078513067e-07
"13173",6.32259077989255e-07
"13174",4.52034220150955e-07
"13175",5.86292614089596e-07
"13176",9.59274922110469e-07
"13177",6.78080572641372e-07
"13178",4.70438671799235e-07
"13179",7.62242407143266e-07
"13180",6.74159192213161e-07
"13181",5.25641153411877e-07
"13182",5.83411425812417e-07
"13183",4.23757956933754e-07
"13184",4.5956562891272e-07
"13185",1.07994950973792e-06
"13186",9.02164767643327e-07
"13187",6.60667043132964e-07
"13188",8.13607031638107e-07
"13189",5.35760487559386e-07
"13190",1.02472308706047e-06
"13191",4.72159190405961e-07
"13192",4.39009984627782e-07
"13193",9.37144285934729e-07
"13194",4.93433474990395e-07
"13195",6.16528222929931e-07
"13196",4.95570653744924e-07
"13197",6.76379266233321e-07
"13198",7.57453170624078e-07
"13199",4.94009827850333e-07
"13200",9.00452459534643e-07
"13201",5.63417353279498e-07
"13202",6.76495918194092e-07
"13203",9.02166935911757e-07
"13204",7.12700704038855e-07
"13205",9.7285761521754e-07
"13206",6.42122199113257e-07
"13207",8.10673936928006e-07
"13208",8.27069970874442e-07
"13209",4.58656586211982e-07
"13210",8.75681025383651e-07
"13211",4.59566255571228e-07
"13212",9.8682252241108e-07
"13213",6.77959919714127e-07
"13214",7.59129947146336e-07
"13215",8.39215988828169e-07
"13216",5.5634048510969e-07
"13217",4.80954489598555e-07
"13218",9.14809533012191e-07
"13219",8.04030545625708e-07
"13220",7.82050300065882e-07
"13221",9.47900833588395e-07
"13222",5.74720401560967e-07
"13223",8.99427640669054e-07
"13224",1.00364869560765e-06
"13225",9.22286333396189e-07
"13226",8.01796253765411e-07
"13227",7.70686905817901e-07
"13228",8.08548495717294e-07
"13229",7.57967289551319e-07
"13230",6.15274799016233e-07
"13231",5.10939034864028e-07
"13232",6.15522570167565e-07
"13233",5.41576818017937e-07
"13234",9.67981099181964e-07
"13235",6.8811207188097e-07
"13236",8.76276495159837e-07
"13237",5.8596792599278e-07
"13238",7.92420350423561e-07
"13239",8.07687979804835e-07
"13240",8.02519427980775e-07
"13241",4.92546871079904e-07
"13242",6.68461929236593e-07
"13243",6.39735498419974e-07
"13244",1.02492711297423e-06
"13245",5.79720333521713e-07
"13246",7.58741444023832e-07
"13247",4.31356404421659e-07
"13248",4.61673840809801e-07
"13249",5.71826678545897e-07
"13250",4.5273410552631e-07
"13251",5.06415543163033e-07
"13252",5.07280371626953e-07
"13253",1.02207863414879e-06
"13254",7.12598771851386e-07
"13255",1.08514345798612e-06
"13256",8.61752716221221e-07
"13257",6.74193645162049e-07
"13258",4.47321372273766e-07
"13259",6.1770706239202e-07
"13260",4.29693923009286e-07
"13261",6.72488920374157e-07
"13262",7.43436380543551e-07
"13263",6.71934029956028e-07
"13264",4.61672316473289e-07
"13265",4.83581315166675e-07
"13266",4.45763397679262e-07
"13267",9.00445168414919e-07
"13268",5.09359708148682e-07
"13269",7.30189392063985e-07
"13270",5.85247357157918e-07
"13271",4.69292390862188e-07
"13272",7.52275460062678e-07
"13273",7.4239098810558e-07
"13274",8.46947402934823e-07
"13275",6.16753726123624e-07
"13276",8.0371118208052e-07
"13277",6.45545648645682e-07
"13278",8.56870833254923e-07
"13279",6.83278086947879e-07
"13280",8.57628825155635e-07
"13281",4.46385741320196e-07
"13282",4.96315062668248e-07
"13283",5.47791834424091e-07
"13284",5.30751574502852e-07
"13285",8.56873028071809e-07
"13286",4.74246435289085e-07
"13287",9.59579406680251e-07
"13288",4.24436777582915e-07
"13289",1.08425461344955e-06
"13290",1.01598343990072e-06
"13291",4.23262204346263e-07
"13292",4.70502069235197e-07
"13293",4.72084911249729e-07
"13294",9.38765748072022e-07
"13295",8.73601486368815e-07
"13296",4.98250862259033e-07
"13297",6.32150260911541e-07
"13298",4.27534521775487e-07
"13299",1.01293305007685e-06
"13300",6.77891200169548e-07
"13301",5.84980909340352e-07
"13302",4.31085234429739e-07
"13303",9.93713061583947e-07
"13304",7.19442093503322e-07
"13305",6.15447945248941e-07
"13306",6.16643041305975e-07
"13307",7.73425207543447e-07
"13308",4.93960005949592e-07
"13309",4.22290176102849e-07
"13310",8.9975333262562e-07
"13311",6.75556848856186e-07
"13312",4.48054434639506e-07
"13313",5.08584242926253e-07
"13314",4.8199415071753e-07
"13315",6.48996254828305e-07
"13316",6.97664482296832e-07
"13317",1.09401733226162e-06
"13318",9.90585020564213e-07
"13319",4.70850916071209e-07
"13320",8.73373790167924e-07
"13321",6.16516623217506e-07
"13322",4.32763012615821e-07
"13323",5.78581685900178e-07
"13324",5.07283980662511e-07
"13325",6.39693302349468e-07
"13326",9.4722932697294e-07
"13327",5.56021328461536e-07
"13328",6.07434266726275e-07
"13329",5.19440775791076e-07
"13330",4.19134035936096e-07
"13331",4.26933253695152e-07
"13332",4.43828107909794e-07
"13333",6.15765505796698e-07
"13334",7.2476926907184e-07
"13335",8.60428813264972e-07
"13336",6.46404196310587e-07
"13337",5.23618072116571e-07
"13338",1.07825244954092e-06
"13339",5.01007006259444e-07
"13340",4.8194655532008e-07
"13341",4.69321585733304e-07
"13342",8.91755157474976e-07
"13343",1.03339365692704e-06
"13344",9.93816194229418e-07
"13345",5.45385044661952e-07
"13346",5.00044529597845e-07
"13347",6.99752370357962e-07
"13348",5.79373645095959e-07
"13349",5.89587692290264e-07
"13350",1.05658257783852e-06
"13351",5.4846982069022e-07
"13352",7.50612551165325e-07
"13353",5.45455170873196e-07
"13354",8.75905842432736e-07
"13355",7.60166147719072e-07
"13356",6.79961134252016e-07
"13357",7.67525438487046e-07
"13358",7.19624306168343e-07
"13359",5.18253395404047e-07
"13360",5.77081932271367e-07
"13361",4.66857806187878e-07
"13362",7.79745481075906e-07
"13363",8.1264152548513e-07
"13364",6.69020136366503e-07
"13365",8.03858521552877e-07
"13366",5.25223877513522e-07
"13367",8.96028515888355e-07
"13368",5.21146647467574e-07
"13369",4.46218280202767e-07
"13370",4.29028681907943e-07
"13371",8.75068379408707e-07
"13372",7.06148529042649e-07
"13373",9.32563284133009e-07
"13374",8.79518824860793e-07
"13375",6.43594162435948e-07
"13376",4.80531071437476e-07
"13377",5.8662582971392e-07
"13378",9.50393527457721e-07
"13379",1.0036500383957e-06
"13380",8.03943193524043e-07
"13381",6.03746083976163e-07
"13382",5.69885451839367e-07
"13383",6.04061649370376e-07
"13384",8.36812348692278e-07
"13385",7.57373932806311e-07
"13386",7.35421838225219e-07
"13387",6.73585292086404e-07
"13388",5.76818758009683e-07
"13389",6.25114458629195e-07
"13390",4.30652128364356e-07
"13391",7.33215882468928e-07
"13392",6.18012054440766e-07
"13393",7.24768229760984e-07
"13394",9.36775956128792e-07
"13395",8.64320340287646e-07
"13396",6.15643674586643e-07
"13397",6.24881117674606e-07
"13398",4.50463521581342e-07
"13399",9.73162173927308e-07
"13400",6.47367940899929e-07
"13401",5.78619040695415e-07
"13402",4.93665995974873e-07
"13403",1.06505962607486e-06
"13404",5.53750300921163e-07
"13405",4.91698504711791e-07
"13406",1.05848931236796e-06
"13407",5.256805689292e-07
"13408",8.6985108871131e-07
"13409",8.7253161071683e-07
"13410",8.81155684691789e-07
"13411",6.17843737080311e-07
"13412",6.23084133284095e-07
"13413",4.5195484831372e-07
"13414",8.07640176214792e-07
"13415",4.19390846277992e-07
"13416",6.15529316661423e-07
"13417",6.63124214537611e-07
"13418",6.99114234054004e-07
"13419",9.470679521054e-07
"13420",5.48173547847837e-07
"13421",4.41966572394806e-07
"13422",4.74304693446909e-07
"13423",4.49429508998566e-07
"13424",5.15331530384992e-07
"13425",5.29875599728383e-07
"13426",8.68590651526522e-07
"13427",4.37256591474367e-07
"13428",7.5490009524734e-07
"13429",4.59393920477904e-07
"13430",8.73630929968891e-07
"13431",5.84841826341098e-07
"13432",4.93335936640999e-07
"13433",4.28903820172241e-07
"13434",5.51941263114731e-07
"13435",5.67855342447716e-07
"13436",5.82979605788621e-07
"13437",4.72111290861473e-07
"13438",4.33868905844641e-07
"13439",6.17201846633693e-07
"13440",4.98250982523229e-07
"13441",7.65231733545845e-07
"13442",7.40428537579512e-07
"13443",9.72856029903925e-07
"13444",5.3626839981925e-07
"13445",5.27707270980491e-07
"13446",5.08942391300864e-07
"13447",1.05219885264618e-06
"13448",5.36641668712455e-07
"13449",5.90698244244552e-07
"13450",4.66601863961362e-07
"13451",4.55792890745427e-07
"13452",6.1568689707567e-07
"13453",5.82375299887765e-07
"13454",6.69275800020865e-07
"13455",4.61288371866879e-07
"13456",6.15191089759363e-07
"13457",4.25296002393973e-07
"13458",5.84541544123023e-07
"13459",5.83551211600709e-07
"13460",5.25176760965163e-07
"13461",9.84844368430728e-07
"13462",1.02495010373778e-06
"13463",8.20438586670968e-07
"13464",4.6912069328474e-07
"13465",1.01598254799877e-06
"13466",6.82428692966068e-07
"13467",5.47680370542033e-07
"13468",6.37384407524903e-07
"13469",5.5390245609372e-07
"13470",6.18068426100704e-07
"13471",8.74645383446297e-07
"13472",5.53561642728899e-07
"13473",7.13336594714457e-07
"13474",9.85818485780843e-07
"13475",4.96981222458176e-07
"13476",1.04955797277291e-06
"13477",7.76974169290416e-07
"13478",7.43235873186601e-07
"13479",4.83590749038055e-07
"13480",8.7283750017073e-07
"13481",5.1533051626481e-07
"13482",1.05012644393729e-06
"13483",6.14381337170156e-07
"13484",6.17103237104193e-07
"13485",6.44573227976164e-07
"13486",9.04793200466836e-07
"13487",5.74859959492995e-07
"13488",5.67857761248067e-07
"13489",8.76865396842926e-07
"13490",5.80801458031141e-07
"13491",4.44489889523655e-07
"13492",5.45156542601842e-07
"13493",5.5399572453018e-07
"13494",6.22249017331127e-07
"13495",7.53663430085006e-07
